Fecha,J,Tmin,Tmax,Uz,Rs,lluvia,fc,ETo,ETc,Pe,Ks,RAW,DND,De_end,RSWC,fase,prioridad,pct_dnd,decision,plan_pulsos,deuda_mm,dias_sin_riego,riego_neto_programado_mm,riego_bruto_programado_mm,riego_neto_aplicado_mm,riego_bruto_aplicado_mm,perdidas_sistema_mm,eficiencia_riego
,265,14.29,28.67,1.62,17.51,0.8,0.3537,3.596931718718794,1.3439226553048487,0.0,0.362625578872157,45.61227312512482,1.3439226553048487,15.78059378651937,0.33524286404328024,PostCosecha,0.763,62.53,REGAR_PARCIAL_NO_CRITICO,"{""num_pulsos"": 1, ""mm_por_pulso"": 2.12, ""horas_por_pulso"": 2.36, ""descanso_entre_pulsos_h"": 0.0, ""horas_totales_aprox"": 2.36}",1.7569228670274222,0,2.12,2.36,0.0,0.0,0.0,0.9
,266,13.56,22.52,2.23,15.85,2.8,0.3488,3.0616943623571493,1.2086952132601039,0.0,0.47309835565731106,47.75322255057141,1.2086952132601039,11.590081675783916,0.32507542918546994,PostCosecha,0.5,45.0,POSPONER_DEUDA,null,2.300835712994469,1,0.0,0.0,2.12,2.36,0.24,0.9
,267,10.61,24.2,2.08,18.18,0.0,0.3437,3.4209524228230004,1.3706041574625136,0.0,0.4379191682119283,46.316190308708,1.3706041574625136,12.424904033764959,0.4424060049867218,PostCosecha,0.54,48.03,POSPONER_DEUDA,null,2.9591368898237143,2,0.0,0.0,0.0,0.0,0.0,0.9
,268,9.81,18.04,1.99,9.15,0.8,0.3384,1.7313418345669676,0.5845905742714771,0.0,0.4888308058121265,53.07463266173214,0.5845905742714771,12.00710649105175,0.4137099338238114,PostCosecha,0.5,45.0,POSPONER_DEUDA,null,3.222202648245879,3,0.0,0.0,0.0,0.0,0.0,0.9
,269,9.61,18.78,1.5,8.24,0.2,0.333,1.7328785271658005,0.6056751029321839,0.0,0.48057206299595523,53.068485891336806,0.6056751029321839,12.197226162155511,0.4193597195730347,PostCosecha,0.5,45.0,POSPONER_DEUDA,null,3.4947564445653616,4,0.0,0.0,0.0,0.0,0.0,0.9
,270,9.87,18.56,1.75,15.08,13.2,0.3275,2.414097548916421,1.0711186732860036,7.6499999999999995,0.7312467367554601,50.34360980433432,-6.578881326713995,0.559500527675654,0.41109010250851724,PostCosecha,0.205,25.0,POSPONER_DEUDA,null,0.0,1,0.0,0.0,0.0,0.0,0.0,0.9
,271,9.74,17.1,2.53,12.86,0.2,0.3219,2.166941748250261,0.9496048994028986,0.0,0.7505985351989491,51.33223300699896,0.9496048994028986,0.8574351549002847,0.6012902997215595,PostCosecha,0.211,25.0,POSPONER_DEUDA,null,0.23740122485072465,2,0.0,0.0,0.0,0.0,0.0,0.9
,272,10.88,16.3,2.19,7.93,2.6,0.3162,1.6015631727031032,0.6728396648769908,0.0,0.8227414950163919,53.59374730918759,0.6728396648769908,0.3566596129489319,0.5872298772146088,PostCosecha,0.221,24.11,POSPONER_DEUDA,null,0.3996228680525671,3,0.0,0.0,0.0,0.0,0.0,0.9
,273,8.47,20.04,1.33,16.61,0.2,0.3104,2.4927145315427994,1.138428158712431,0.0,0.7545900043754089,50.029141873828806,1.138428158712431,0.740337098073029,0.6157707420395985,PostCosecha,0.213,24.97,POSPONER_DEUDA,null,0.683888379283061,4,0.0,0.0,0.0,0.0,0.0,0.9
,274,7.2,22.18,0.96,16.82,0.0,0.3046,2.497323406083406,1.1915975652726407,0.0,0.7315382803400337,50.01070637566638,1.1915975652726407,1.3406124277107663,0.5981165313383756,PostCosecha,0.205,25.0,POSPONER_DEUDA,null,0.9817877706012212,5,0.0,0.0,0.0,0.0,0.0,0.9
,275,7.07,23.59,1.14,16.53,0.2,0.2988,2.6680784992368847,1.302092263703918,0.0,0.7021089332969591,49.32768600305246,1.302092263703918,1.7949634199622608,0.5750047303952751,PostCosecha,0.195,25.0,POSPONER_DEUDA,null,1.3073108365272008,6,0.0,0.0,0.0,0.0,0.0,0.9
,276,7.33,23.46,2.09,16.72,0.0,0.2929,3.140155946780743,1.483981684023605,0.0,0.652111592191163,47.43937621287703,1.483981684023605,2.5675855779563967,0.5542690760488,PostCosecha,0.21,25.0,POSPONER_DEUDA,null,1.678306257533102,7,0.0,0.0,0.0,0.0,0.0,0.9
,277,2.91,19.17,1.9,17.89,0.0,0.287,2.8812644878978833,1.4119474297984516,0.0,0.6364167588353968,48.47494204840847,1.4119474297984516,3.293330337539344,0.525358456233527,PostCosecha,0.249,29.12,POSPONER_DEUDA,null,2.0894653490904114,8,0.0,0.0,0.0,0.0,0.0,0.9
,278,0.77,18.9,1.12,17.87,0.0,0.2811,2.387698931798383,1.1503668765605235,0.0,0.6332786888695381,50.44920427280647,1.1503668765605235,3.8915521840889102,0.49792861318559867,PostCosecha,0.258,29.94,POSPONER_DEUDA,null,2.433885191932632,9,0.0,0.0,0.0,0.0,0.0,0.9
,279,2.58,22.72,1.0,17.86,0.0,0.2752,2.5121949208392462,1.1865177099957471,0.0,0.6039926700560726,49.95122031664302,1.1865177099957471,4.522611528199373,0.4755498482923353,PostCosecha,0.343,36.34,POSPONER_DEUDA,null,2.865065727745087,10,0.0,0.0,0.0,0.0,0.0,0.9
,280,2.31,24.32,0.96,17.7,0.0,0.2694,2.533972482518024,1.1451544457365095,0.0,0.5792772084929741,49.864110069927904,1.1451544457365095,5.152643815503327,0.45239374874369886,PostCosecha,0.417,40.53,POSPONER_DEUDA,null,3.329196824602094,11,0.0,0.0,0.0,0.0,0.0,0.9
,281,4.79,22.25,1.97,13.45,1.0,0.2635,2.8219009671591615,1.2731669607674945,0.0,0.5634387598274597,48.712396131363356,1.2731669607674945,4.858804628004014,0.42992617536055533,PostCosecha,0.462,42.95,POSPONER_DEUDA,null,3.8760220342517333,12,0.0,0.0,0.0,0.0,0.0,0.9
,282,7.26,18.77,2.11,10.84,0.0,0.2578,2.3113467925532474,0.9869946731059587,0.0,0.5609511579636485,50.754612829787014,0.9869946731059587,5.423846628419698,0.42740447755106287,PostCosecha,0.469,43.33,POSPONER_LLUVIA,null,4.303686826108545,13,0.0,0.0,0.0,0.0,0.0,0.9
,283,6.8,17.31,2.93,9.97,12.2,0.2521,2.395974081689066,1.3219392438865372,6.8999999999999995,0.8994303713144827,50.41610367324374,-5.578060756113462,0.5929688302473846,0.40790612816765304,PostCosecha,0.195,0.17,POSPONER_DEUDA,null,0.0,1,0.0,0.0,0.0,0.0,0.0,0.9
,284,12.09,18.71,4.3,8.64,30.8,0.2465,1.9011601080840774,0.9306739418482656,20.85,1.0,52.39535956766369,-19.919326058151736,0.4407299438792089,0.7014217219629447,PostCosecha,0.194,0.17,POSPONER_DEUDA,null,0.0,1,0.0,0.0,0.0,0.0,0.0,0.9
,285,14.29,16.97,5.09,4.32,2.0,0.241,1.4079492363948003,0.6604141128129035,0.0,1.0,54.3682030544208,0.6604141128129035,0.3221061738032075,0.9435475009319827,PostCosecha,0.194,0.17,POSPONER_DEUDA,null,0.0,1,0.0,0.0,0.0,0.0,0.0,0.9
