Fecha,J,Tmin,Tmax,Uz,Rs,lluvia,fc,ETo,ETc,Pe,Ks,RAW,DND,De_end,RSWC,fase,prioridad,pct_dnd,decision,plan_pulsos,deuda_mm,dias_sin_riego,riego_neto_programado_mm,riego_bruto_programado_mm,riego_neto_aplicado_mm,riego_bruto_aplicado_mm,perdidas_sistema_mm,eficiencia_riego
,269,5.39,20.11,1.87,19.58,0.0,0.3275,3.122953399664268,1.6866982974042652,0.0,0.7738821134001065,47.508186401342925,1.6866982974042652,2.932668139075647,0.5883886278616799,PostCosecha,0.22,24.84,POSPONER_DEUDA,null,1.299645503996413,4,0.0,0.0,0.0,0.0,0.0,0.9
,270,6.13,22.52,1.36,19.09,0.0,0.3219,2.948620029253013,1.478774294190333,0.0,0.7517360394112799,48.20551988298795,1.478774294190333,3.6492430604961434,0.5574445623984473,PostCosecha,0.212,24.99,POSPONER_DEUDA,null,1.6691912001145772,5,0.0,0.0,0.0,0.0,0.0,0.9
,271,9.48,23.66,1.4,18.68,0.0,0.3162,3.082599656374151,1.5585212203777499,0.0,0.7157790507272891,47.6696013745034,1.5585212203777499,4.410542061661547,0.5300471870176959,PostCosecha,0.199,25.0,POSPONER_DEUDA,null,2.0588215052090146,6,0.0,0.0,0.0,0.0,0.0,0.9
,272,8.88,25.34,1.63,19.3,0.2,0.3104,3.4094313696085905,1.7469046322268527,0.0,0.6730054548356011,46.36227452156564,1.7469046322268527,5.071150026414363,0.5011254625171973,PostCosecha,0.203,25.0,POSPONER_DEUDA,null,2.495547663265728,7,0.0,0.0,0.0,0.0,0.0,0.9
,273,7.41,25.81,1.16,19.72,0.0,0.3046,3.0902368486659197,1.4753788892511903,0.0,0.6560533930147127,47.639052605336325,1.4753788892511903,5.83178614984991,0.47315169867184315,PostCosecha,0.209,25.0,POSPONER_DEUDA,null,2.8643923855785256,8,0.0,0.0,0.0,0.0,0.0,0.9
,274,8.8,25.67,1.01,19.19,0.0,0.2988,2.9277350816410816,1.3481539983679625,0.0,0.6357687194018018,48.28905967343567,1.3481539983679625,6.54658829081073,0.44546492353694017,PostCosecha,0.251,29.29,POSPONER_DEUDA,null,3.259266691700502,9,0.0,0.0,0.0,0.0,0.0,0.9
,275,7.73,27.35,1.17,18.74,0.2,0.2929,3.1050110312715606,1.4707649508881575,0.0,0.605265501806989,47.57995587491376,1.4707649508881575,7.123955667865559,0.42001334588616873,PostCosecha,0.339,36.09,POSPONER_DEUDA,null,3.790065762476038,10,0.0,0.0,0.0,0.0,0.0,0.9
,276,6.8,21.85,3.24,17.41,0.0,0.287,3.51806963526929,1.589010134917481,0.0,0.5595710071333703,45.927721458922846,1.589010134917481,8.00119386445917,0.39676585524732033,PostCosecha,0.473,43.54,REGAR_COMPLETO,"{""num_pulsos"": 2, ""mm_por_pulso"": 2.24, ""horas_por_pulso"": 2.49, ""descanso_entre_pulsos_h"": 0.5, ""horas_totales_aprox"": 5.48}",0.0019207752191086058,0,4.48,4.98,0.0,0.0,0.0,0.9
,277,8.15,18.25,3.06,11.0,1.6,0.2811,2.3781403785526303,1.1656686354940993,0.0,0.7922892297755663,50.48743848578948,1.1656686354940993,2.4932018881612352,0.36649947789410464,PostCosecha,0.227,24.68,POSPONER_DEUDA,null,0.28960779445905227,1,0.0,0.0,4.48,4.98,0.5,0.9
,278,4.52,21.78,0.83,18.73,0.0,0.2752,2.411553754326945,1.169691339513054,0.0,0.7666767864890731,50.35378498269222,1.169691339513054,3.0756196517775867,0.5824478800851811,PostCosecha,0.217,24.89,POSPONER_DEUDA,null,0.5807439688638514,2,0.0,0.0,0.0,0.0,0.0,0.9
,279,8.75,25.34,1.66,18.48,0.0,0.2694,3.1205523751819033,1.4797853487589399,0.0,0.7029602907779742,47.51779049927239,1.4797853487589399,3.8368989290657822,0.5606565400502479,PostCosecha,0.195,25.0,POSPONER_DEUDA,null,0.9506903060535863,3,0.0,0.0,0.0,0.0,0.0,0.9
,280,13.77,22.59,2.25,11.57,0.0,0.2635,2.3635990075172404,0.9976190739698402,0.0,0.7160763601482756,50.545603969931044,0.9976190739698402,4.385269179877753,0.5328996272029332,PostCosecha,0.2,25.0,POSPONER_DEUDA,null,1.2000950745460464,4,0.0,0.0,0.0,0.0,0.0,0.9
,281,14.64,25.34,1.87,14.57,0.0,0.2578,2.93898187679643,1.3435282232632775,0.0,0.6649577446717592,48.24407249281428,1.3435282232632775,5.101211597779083,0.5139160159087799,PostCosecha,0.206,25.0,POSPONER_DEUDA,null,1.5359771303618657,5,0.0,0.0,0.0,0.0,0.0,0.9
,282,11.69,23.13,2.73,8.43,6.8,0.2521,2.4447692510477985,1.196650300954147,2.8499999999999996,0.8299064404474935,50.220922995808806,-1.6533496990458527,0.5866518847714911,0.48852407336677445,PostCosecha,0.218,23.77,POSPONER_DEUDA,null,0.0,6,0.0,0.0,0.0,0.0,0.0,0.9
,283,8.67,16.17,2.66,9.28,0.6,0.2465,1.8356875973222826,0.8610186195312672,0.0,0.8897946561610484,52.65724961071088,0.8610186195312672,0.42821862970070407,0.6543708489173292,PostCosecha,0.198,0.17,POSPONER_DEUDA,null,0.0014637316532031543,7,0.0,0.0,0.0,0.0,0.0,0.9
,284,6.74,18.11,1.44,12.04,0.2,0.241,1.8838414134222181,0.8620379035311324,0.0,0.8722833434564495,52.464634346311136,0.8620379035311324,0.6659523187265004,0.6518339599499948,PostCosecha,0.203,0.17,POSPONER_DEUDA,null,0.0029291960892060794,8,0.0,0.0,0.0,0.0,0.0,0.9
