Fecha,J,Tmin,Tmax,Uz,Rs,lluvia,fc,ETo,ETc,Pe,Ks,RAW,DND,De_end,RSWC,fase,prioridad,pct_dnd,decision,plan_pulsos,deuda_mm,dias_sin_riego,riego_neto_programado_mm,riego_bruto_programado_mm,riego_neto_aplicado_mm,riego_bruto_aplicado_mm,perdidas_sistema_mm,eficiencia_riego
,260,11.75,25.13,1.43,13.81,0.0,0.3718,2.843007557636073,1.0733054779104743,0.0,0.4126573086515279,48.62796976945571,1.0733054779104743,11.040349842787931,0.34922328622757953,PostCosecha,0.622,53.41,POSPONER_DEUDA,null,2.4624921189330777,3,0.0,0.0,0.0,0.0,0.0,0.9
,261,11.95,25.34,1.57,18.12,3.65,0.3676,3.445769612109648,1.4164413022539062,0.48749999999999993,0.44206726247149386,46.216921551561406,0.9289413022539063,8.236280780224053,0.3270719649780506,PostCosecha,0.527,47.04,POSPONER_DEUDA,null,2.899466107513315,4,0.0,0.0,0.0,0.0,0.0,0.9
,262,11.42,24.93,1.21,15.24,0.0,0.3632,2.924889694118054,1.1763171673140755,0.0,0.44191473767730166,48.300441223527784,1.1763171673140755,8.946994200819661,0.39095909052610656,PostCosecha,0.527,47.08,POSPONER_DEUDA,null,3.4532762298847817,5,0.0,0.0,0.0,0.0,0.0,0.9
,263,13.57,27.28,1.13,19.12,0.0,0.3585,3.454643451585039,1.3758224024360808,0.0,0.4026580092107528,46.181426193659846,1.3758224024360808,9.799015447621198,0.3667032058512049,PostCosecha,0.653,55.36,REGAR_COMPLETO,"{""num_pulsos"": 2, ""mm_por_pulso"": 2.11, ""horas_por_pulso"": 2.34, ""descanso_entre_pulsos_h"": 0.5, ""horas_totales_aprox"": 5.18}",0.0,0,4.22,4.69,0.0,0.0,0.0,0.9
,264,14.44,27.47,1.55,13.52,0.0,0.3537,3.1535365584254555,1.4081228575525688,0.0,0.5461393834531311,47.38585376629818,1.4081228575525688,6.352792197994754,0.338291124917263,PostCosecha,0.5,45.0,POSPONER_DEUDA,null,0.6336552858986559,1,0.0,0.0,4.22,4.69,0.47,0.9
,265,12.02,23.59,1.18,11.22,0.2,0.3488,2.320891395322447,0.944287697635846,0.0,0.5585337465494687,50.71643441871021,0.944287697635846,6.695872748395632,0.4840979640560995,PostCosecha,0.476,43.69,POSPONER_DEUDA,null,1.046214580995757,2,0.0,0.0,0.0,0.0,0.0,0.9
,266,9.21,23.06,1.62,17.26,0.2,0.3437,3.023641468297081,1.251333370520394,0.0,0.5141082640940579,47.90543412681168,1.251333370520394,7.221841844483375,0.4697617273140591,PostCosecha,0.5,45.0,POSPONER_DEUDA,null,1.6093145977299343,3,0.0,0.0,0.0,0.0,0.0,0.9
,267,11.95,21.24,1.07,12.46,5.08,0.3384,2.2394276081815607,0.9276082716638969,1.56,0.6265593956120356,51.042289567273755,-0.6323917283361031,2.659848032100742,0.4492697203399012,PostCosecha,0.277,31.59,POSPONER_DEUDA,null,1.2298795607282724,4,0.0,0.0,0.0,0.0,0.0,0.9
,268,10.28,22.72,1.72,20.81,0.0,0.333,3.351690241140941,1.504121228325175,0.0,0.5850065539144853,46.59323903543624,1.504121228325175,3.476072721480695,0.5307183448443633,PostCosecha,0.4,39.63,POSPONER_DEUDA,null,1.8259628035135393,5,0.0,0.0,0.0,0.0,0.0,0.9
,269,9.75,22.38,1.91,17.94,0.0,0.3275,3.0194196184623205,1.2553589161652923,0.0,0.571054333272986,47.92232152615072,1.2553589161652923,4.190350394621953,0.501107076824047,PostCosecha,0.441,41.8,POSPONER_DEUDA,null,2.3507028304706314,6,0.0,0.0,0.0,0.0,0.0,0.9
,270,13.16,20.65,2.43,8.91,0.61,0.3219,2.185249290637747,0.8873012753194305,0.0,0.5969066440330689,51.25900283744902,0.8873012753194305,4.088248748247552,0.47620232796057355,PostCosecha,0.364,37.65,POSPONER_DEUDA,null,2.684771760628397,7,0.0,0.0,0.0,0.0,0.0,0.9
,271,13.83,22.79,1.56,11.18,0.2,0.3162,2.292436186586835,0.9009336243042706,0.0,0.5777236370525284,50.830255253652666,0.9009336243042706,4.417438983003687,0.4723038807702842,PostCosecha,0.421,40.77,POSPONER_DEUDA,null,3.052082399257248,8,0.0,0.0,0.0,0.0,0.0,0.9
,272,13.63,22.52,0.91,10.53,16.24,0.3104,1.9826814880353771,0.964122743222812,9.93,1.0,52.06927404785849,-8.965877256777187,0.4501057496172861,0.45883055533468453,PostCosecha,0.194,0.17,POSPONER_DEUDA,null,0.0,1,0.0,0.0,0.0,0.0,0.0,0.9
,273,11.49,24.33,1.48,17.4,0.2,0.3046,2.956959806758048,1.6373688583393369,0.0,1.0,48.17216077296781,1.6373688583393369,0.9557811966576168,0.75524848459262,PostCosecha,0.194,0.17,POSPONER_DEUDA,null,0.0,1,0.0,0.0,0.0,0.0,0.0,0.9
,274,14.97,20.26,2.44,9.06,0.0,0.2988,1.8868174030959,0.8622659681966413,0.0,1.0,52.4527303876164,0.8622659681966413,1.3763763558700366,0.7300891945636058,PostCosecha,0.194,0.17,POSPONER_DEUDA,null,0.0,1,0.0,0.0,0.0,0.0,0.0,0.9
,275,14.37,22.25,2.15,13.67,0.0,0.2929,2.4883473374718195,1.21700045816043,0.0,0.9960163712264654,50.04661065011272,1.21700045816043,1.9457768787649905,0.7140926166821442,PostCosecha,0.194,0.17,POSPONER_DEUDA,null,0.0,1,0.0,0.0,0.0,0.0,0.0,0.9
,276,12.36,23.59,0.94,17.51,0.2,0.287,2.6513111639471028,1.3754575537812948,0.0,0.9630897639974616,49.394755344211596,1.3754575537812948,2.3709688760910033,0.6917018181220345,PostCosecha,0.194,0.17,POSPONER_DEUDA,null,0.0,1,0.0,0.0,0.0,0.0,0.0,0.9
,277,11.75,25.27,1.18,15.64,0.2,0.2811,2.690536377798004,1.4309437455955196,0.0,0.9369567637425678,49.23785448880798,1.4309437455955196,2.8162718983142105,0.6710370833333825,PostCosecha,0.194,0.17,POSPONER_DEUDA,null,0.0,1,0.0,0.0,0.0,0.0,0.0,0.9
,278,11.15,25.0,1.31,16.48,0.0,0.2752,2.7735746538933035,1.4387947614155416,0.0,0.9028598705363149,48.90570138442679,1.4387947614155416,3.48132234807004,0.6493965816408257,PostCosecha,0.194,0.17,POSPONER_DEUDA,null,0.0,1,0.0,0.0,0.0,0.0,0.0,0.9
,279,13.23,23.93,1.77,17.74,0.0,0.2694,3.072492116847222,1.63292673858547,0.0,0.854699254593305,47.71003153261111,1.63292673858547,4.2352812744499815,0.6229877343405474,PostCosecha,0.209,0.18,POSPONER_DEUDA,null,0.0029392681294538457,2,0.0,0.0,0.0,0.0,0.0,0.9
,280,8.75,22.72,1.77,18.94,0.0,0.2635,2.956179862175756,1.4806459342442322,0.0,0.8308635491181005,48.17528055129698,1.4806459342442322,4.948847378712798,0.5930219821561643,PostCosecha,0.218,23.71,POSPONER_DEUDA,null,0.3540004191387613,3,0.0,0.0,0.0,0.0,0.0,0.9
,281,8.62,25.54,1.13,18.45,0.0,0.2578,2.7874807986887,1.409889725947388,0.0,0.812877552926975,48.8500768052452,1.409889725947388,5.628517430051726,0.5656201135246578,PostCosecha,0.225,24.38,POSPONER_DEUDA,null,0.6977315343247344,4,0.0,0.0,0.0,0.0,0.0,0.9
,282,10.48,24.6,1.52,12.69,0.0,0.2521,2.5967685863716023,1.2742090555262626,0.0,0.7972031556661685,49.612925654513596,1.2742090555262626,6.257397715952751,0.5395261408506471,PostCosecha,0.229,24.63,POSPONER_DEUDA,null,1.011569224700853,5,0.0,0.0,0.0,0.0,0.0,0.9
,283,8.01,19.65,1.46,8.08,0.81,0.2465,1.5501619449992914,0.6224718359492873,0.0,0.8593932666604654,53.79935222000284,0.6224718359492873,5.791616588311442,0.5158306426649042,PostCosecha,0.208,0.18,POSPONER_DEUDA,null,1.0126896740055618,6,0.0,0.0,0.0,0.0,0.0,0.9
,284,7.94,24.06,1.79,14.14,0.2,0.241,2.6038709134787212,1.2237271188558274,0.0,0.7791664570985759,49.58451634608512,1.2237271188558274,6.216024203502742,0.5221948051180144,PostCosecha,0.222,24.8,POSPONER_DEUDA,null,1.316173999481807,7,0.0,0.0,0.0,0.0,0.0,0.9
